rank,ticker,name,sector,weight
466,PCS,METROPCS COMMUNICATIONS INC.,Telecommunication Services,0.026501
467,PKI,PERKINELMER INC,Health Care,0.026326
468,WFR,MEMC ELECTRONIC MATERIALS INC.,Information Technology,0.026182
469,SNA,SNAP ON INC,Industrials,0.026144
470,RSHC,RS LEGACY CORP,Consumer Discretionary,0.025834
471,FHN,FIRST HORIZON CORP,Financials,0.025753
472,GT,GOODYEAR TIRE & RUBBER,Consumer Discretionary,0.025231
473,TSS,TOTAL SYSTEM SERVICES INC,Information Technology,0.02438
474,BIG,BIG LOTS INC,Consumer Discretionary,0.024242
475,AIV,APARTMENT INVESTMENT AND MANAGEMEN,Financials,0.024144
476,KG,KING PHARMACEUTICALS,Health Care,0.024087
477,SVU,SUPERVALU INC,Consumer Staples,0.023654
478,LEN,LENNAR A CORP,Consumer Discretionary,0.023597
479,NVLS,NOVELLUS SYSTEMS INC.,Information Technology,0.023567
480,GHC,GRAHAM HOLDINGS COMPANY CO CLASS B,Consumer Discretionary,0.022964
481,HAR,HARMAN INTERNATIONAL INC,Consumer Discretionary,0.022368
482,THC,TENET HEALTHCARE CORP.,Health Care,0.021996
483,R,RYDER SYSTEM INC,Industrials,0.021735
484,NOVL,NOVELL,Information Technology,0.020353
485,FHI,FEDERATED HERMES INC CLASS B,Financials,0.02027
486,GAS-2,NICOR INC,Utilities,0.020163
487,TER,TERADYNE INC,Information Technology,0.019537
488,JNS,JANUS CAPITAL GROUP INC,Financials,0.019352
489,QLG,QLOGIC,Information Technology,0.018548
490,TSO,TESORO CORP,Energy,0.018512
491,CPWR,COMPUWARE CORP.,Information Technology,0.018374
492,DF,DEAN FOODS CO.,Consumer Staples,0.017958
493,TIE,TITANIUM METALS CORP.,Materials,0.01746
494,MWW,MONSTER WORLDWIDE INC.,Information Technology,0.016336
495,AKS,AK STEEL HOLDING CORP,Materials,0.014721
496,AN,AUTONATION INC,Consumer Discretionary,0.014054
497,ODP,ODP INC,Consumer Discretionary,0.012285
498,MDP,MEREDITH CORP,Consumer Discretionary,0.011602
499,EKDK,EASTMAN KODAK CO.,Consumer Discretionary,0.010949
500,NYT,NEW YORK TIMES CLASS A,Consumer Discretionary,0.00888
