rank,ticker,name,sector,weight
459,FFIV,F5 NETWORKS INC,Information Technology,0.02793
460,NWL,NEWELL BRANDS INC,Consumer Discretionary,0.02773
461,PNR,PENTAIR,Industrials,0.02763
462,SLG,SL GREEN REALTY REIT CORP,Real Estate,0.02759
463,NLSN,NIELSEN HOLDINGS PLC,Industrials,0.02703
464,BWA,BORGWARNER INC,Consumer Discretionary,0.02642
465,TPR,TAPESTRY INC,Consumer Discretionary,0.0261
466,DVA,DAVITA INC,Health Care,0.02598
467,BEN,FRANKLIN RESOURCES INC,Financials,0.02552
468,PBCT,PEOPLES UNITED FINANCIAL INC,Financials,0.02552
469,FLIR,FLIR SYSTEMS INC,Information Technology,0.0254
470,MOS,MOSAIC,Materials,0.02519
471,FTI,TECHNIPFMC PLC,Energy,0.02517
472,RHI,ROBERT HALF,Industrials,0.02474
473,KSS,KOHLS CORP,Consumer Discretionary,0.02466
474,HFC,HOLLYFRONTIER CORP,Energy,0.0246
475,PVH,PVH CORP,Consumer Discretionary,0.02455
476,XRX,XEROX HOLDINGS CORP,Information Technology,0.02416
477,LEG,LEGGETT & PLATT INC,Consumer Discretionary,0.02389
478,IVZ,INVESCO LTD,Financials,0.02376
479,FLS,FLOWSERVE CORP,Industrials,0.0228
480,PWR,QUANTA SERVICES INC,Industrials,0.02125
481,RL,RALPH LAUREN CORP CLASS A,Consumer Discretionary,0.02106
482,AOS,A O SMITH CORP,Industrials,0.02106
483,FOX,FOX CORP CLASS B,Communication,0.02104
484,LB,L BRANDS INC,Consumer Discretionary,0.021
485,SEE,SEALED AIR CORP,Materials,0.02094
486,COG,CABOT OIL & GAS CORP,Energy,0.02093
487,NWSA,NEWS CORP CLASS A,Communication,0.02006
488,UNM,UNUM,Financials,0.01974
489,ROL,ROLLINS INC,Industrials,0.01928
490,M,MACYS INC,Consumer Discretionary,0.01917
491,HOG,HARLEY DAVIDSON INC,Consumer Discretionary,0.01915
492,HBI,HANESBRANDS INC,Consumer Discretionary,0.01903
493,DISCA,DISCOVERY INC SERIES A,Communication,0.01786
494,IPGP,IPG PHOTONICS CORP,Information Technology,0.01749
495,XEC,CIMAREX ENERGY,Energy,0.01661
496,HRB,H&R BLOCK INC,Consumer Discretionary,0.0165
497,CPRI,CAPRI HOLDINGS LTD,Consumer Discretionary,0.0162
498,HP,HELMERICH & PAYNE INC,Energy,0.01562
499,ADS,ALLIANCE DATA SYSTEMS CORP,Information Technology,0.01498
500,JWN,NORDSTROM INC,Consumer Discretionary,0.0147
501,UAA,UNDER ARMOUR INC CLASS A,Consumer Discretionary,0.0146
502,UA,UNDER ARMOUR INC CLASS C,Consumer Discretionary,0.01343
503,GPS,GAP INC,Consumer Discretionary,0.01295
504,COTY,COTY INC CLASS A,Consumer Staples,0.01047
505,NWS,NEWS CORP CLASS B,Communication,0.00574
