rank,ticker,name,sector,weight
459,LNC,LINCOLN NATIONAL CORP,Financials,0.02637
460,RE,EVEREST RE GROUP LTD,Financials,0.02626
461,IVZ,INVESCO LTD,Financials,0.02557
462,JNPR,JUNIPER NETWORKS INC,Information Technology,0.02549
463,IPGP,IPG PHOTONICS CORP,Information Technology,0.0254
464,ROL,ROLLINS INC,Industrials,0.02503
465,CMA,COMERICA INC,Financials,0.02471
466,NLSN,NIELSEN HOLDINGS PLC,Industrials,0.02469
467,RHI,ROBERT HALF,Industrials,0.02394
468,NWSA,NEWS CORP CLASS A,Communication,0.02362
469,AOS,A O SMITH CORP,Industrials,0.02327
470,KIM,KIMCO REALTY REIT CORP,Real Estate,0.02325
471,BEN,FRANKLIN RESOURCES INC,Financials,0.02308
472,REG,REGENCY CENTERS REIT CORP,Real Estate,0.0229
473,COG,CABOT OIL & GAS CORP,Energy,0.02254
474,ZION,ZIONS BANCORPORATION,Financials,0.0223
475,NCLH,NORWEGIAN CRUISE LINE HOLDINGS LTD,Consumer Discretionary,0.02229
476,DISH,DISH NETWORK CORP CLASS A,Communication,0.02213
477,DISCA,DISCOVERY INC SERIES A,Communication,0.02207
478,DXC,DXC TECHNOLOGY,Information Technology,0.02188
479,SEE,SEALED AIR CORP,Materials,0.02165
480,FLIR,FLIR SYSTEMS INC,Information Technology,0.02135
481,ALK,ALASKA AIR GROUP INC,Industrials,0.01996
482,FRT,FEDERAL REALTY INVESTMENT TRUST RE,Real Estate,0.01985
483,HII,HUNTINGTON INGALLS INDUSTRIES INC,Industrials,0.01966
484,VNO,VORNADO REALTY TRUST REIT,Real Estate,0.01896
485,PVH,PVH CORP,Consumer Discretionary,0.0187
486,PRGO,PERRIGO PLC,Health Care,0.01783
487,PBCT,PEOPLES UNITED FINANCIAL INC,Financials,0.01768
488,HBI,HANESBRANDS INC,Consumer Discretionary,0.01761
489,MRO,MARATHON OIL CORP,Energy,0.0175
490,VNT,VONTIER CORP,Information Technology,0.0174
491,LEG,LEGGETT & PLATT INC,Consumer Discretionary,0.01674
492,APA,APACHE CORP,Energy,0.0165
493,SLG,SL GREEN REALTY REIT CORP,Real Estate,0.01623
494,NOV,NOV INC,Energy,0.01582
495,RL,RALPH LAUREN CORP CLASS A,Consumer Discretionary,0.0153
496,UNM,UNUM,Financials,0.01506
497,FTI,TECHNIPFMC PLC,Energy,0.01504
498,HFC,HOLLYFRONTIER CORP,Energy,0.01427
499,FLS,FLOWSERVE CORP,Industrials,0.01406
500,FOX,FOX CORP CLASS B,Communication,0.01391
501,GPS,GAP INC,Consumer Discretionary,0.01326
502,XRX,XEROX HOLDINGS CORP,Information Technology,0.01052
503,UAA,UNDER ARMOUR INC CLASS A,Consumer Discretionary,0.00983
504,UA,UNDER ARMOUR INC CLASS C,Consumer Discretionary,0.00846
505,NWS,NEWS CORP CLASS B,Communication,0.00688
