rank,ticker,name,sector,weight
459,AMG,AFFILIATED MANAGERS GROUP INC,Financials,0.03451
460,NKTR,NEKTAR THERAPEUTICS,Health Care,0.03444
461,HBI,HANESBRANDS INC,Consumer Discretionary,0.03428
462,FBHS,FORTUNE BRANDS HOME AND SECURITY I,Industrials,0.03405
463,CPB,CAMPBELL SOUP,Consumer Staples,0.03362
464,DISH,DISH NETWORK CORP CLASS A,Consumer Discretionary,0.03314
465,JEC,JACOBS ENGINEERING GROUP INC,Industrials,0.03297
466,ALK,ALASKA AIR GROUP INC,Industrials,0.03255
467,PHM,PULTEGROUP INC,Consumer Discretionary,0.03233
468,ALLE,ALLEGION PLC,Industrials,0.03164
469,ARNC,ARCONIC INC,Industrials,0.03156
470,KIM,KIMCO REALTY REIT CORP,Real Estate,0.03096
471,GPS,GAP INC,Consumer Discretionary,0.03043
472,FLIR,FLIR SYSTEMS INC,Information Technology,0.03042
473,HP,HELMERICH & PAYNE INC,Energy,0.03037
474,JEF,JEFFERIES FINANCIAL GROUP INC,Financials,0.03001
475,RL,RALPH LAUREN CORP CLASS A,Consumer Discretionary,0.02999
476,GRMN,GARMIN LTD,Consumer Discretionary,0.02995
477,FLR,FLUOR CORP,Industrials,0.02989
478,HOG,HARLEY DAVIDSON INC,Consumer Discretionary,0.02985
479,SEE,SEALED AIR CORP,Materials,0.02961
480,PNR,PENTAIR,Industrials,0.02929
481,COTY,COTY INC CLASS A,Consumer Staples,0.02829
482,AIV,APARTMENT INVESTMENT AND MANAGEMEN,Real Estate,0.02826
483,PBCT,PEOPLES UNITED FINANCIAL INC,Financials,0.02752
484,MAC,MACERICH REIT,Real Estate,0.02671
485,NFX,NEWFIELD EXPLORATION,Energy,0.0267
486,FL,FOOT LOCKER INC,Consumer Discretionary,0.02641
487,JWN,NORDSTROM INC,Consumer Discretionary,0.02598
488,TRIP,TRIPADVISOR INC,Consumer Discretionary,0.02577
489,LEG,LEGGETT & PLATT INC,Consumer Discretionary,0.02544
490,NWSA,NEWS CORP CLASS A,Consumer Discretionary,0.02513
491,MAT,MATTEL INC,Consumer Discretionary,0.02446
492,AIZ,ASSURANT INC,Financials,0.02413
493,GT,GOODYEAR TIRE & RUBBER,Consumer Discretionary,0.02357
494,SRCL,STERICYCLE INC,Industrials,0.02354
495,SCG,SCANA CORP,Utilities,0.02346
496,EVHC,ENVISION HEALTHCARE CORP,Health Care,0.0229
497,XRX,XEROX CORP,Information Technology,0.02248
498,FLS,FLOWSERVE CORP,Industrials,0.02247
499,PWR,QUANTA SERVICES INC,Industrials,0.02141
500,BHF,BRIGHTHOUSE FINANCIAL INC,Financials,0.02091
501,HRB,H&R BLOCK INC,Consumer Discretionary,0.02024
502,UAA,UNDER ARMOUR INC CLASS A,Consumer Discretionary,0.01823
503,WBD,DISCOVERY INC SERIES A,Consumer Discretionary,0.0179
504,UAA,UNDER ARMOUR INC CLASS C,Consumer Discretionary,0.01664
505,NWS,NEWS CORP CLASS B,Consumer Discretionary,0.00816
