rank,ticker,name,sector,weight
466,SNA,SNAP ON INC,Industrials,0.02497
467,PCS,METROPCS COMMUNICATIONS INC.,Telecommunication Services,0.024702
468,MAS,MASCO CORP,Industrials,0.024616
469,DHI,D R HORTON INC,Consumer Discretionary,0.024288
470,OI,O I GLASS INC,Materials,0.023994
471,GT,GOODYEAR TIRE & RUBBER,Consumer Discretionary,0.023801
472,GAS-2,NICOR INC,Utilities,0.023604
473,ETFC,E TRADE FINANCIAL CORP,Financials,0.022337
474,BIG,BIG LOTS INC,Consumer Discretionary,0.022219
475,TGNA,GANNETT CO INC,Consumer Discretionary,0.022128
476,UNS1,VIAVI SOLUTIONS INC,Information Technology,0.021977
477,DV,DEVRY EDUCATION GROUP INC,Consumer Discretionary,0.02196
478,SHLD,SEARS HOLDINGS CORP,Consumer Discretionary,0.021543
479,LEN,LENNAR A CORP,Consumer Discretionary,0.021001
480,PKI,PERKINELMER INC,Health Care,0.020955
481,LXK,LEXMARK INTERNATIONAL INC.,Information Technology,0.020669
482,TER,TERADYNE INC,Information Technology,0.01977
483,HAR,HARMAN INTERNATIONAL INC,Consumer Discretionary,0.019282
484,THC,TENET HEALTHCARE CORP.,Health Care,0.018843
485,R,RYDER SYSTEM INC,Industrials,0.018489
486,NVLS,NOVELLUS SYSTEMS INC.,Information Technology,0.018295
487,CPWR,COMPUWARE CORP.,Information Technology,0.016316
488,GHC,GRAHAM HOLDINGS COMPANY CO CLASS B,Consumer Discretionary,0.015905
489,DF,DEAN FOODS CO.,Consumer Staples,0.015873
490,FHI,FEDERATED HERMES INC CLASS B,Financials,0.015855
491,AN,AUTONATION INC,Consumer Discretionary,0.015789
492,FHN,FIRST HORIZON CORP,Financials,0.015314
493,TLAB,TELLABS INC.,Information Technology,0.015253
494,SVU,SUPERVALU INC,Consumer Staples,0.013771
495,PHM,PULTEGROUP INC,Consumer Discretionary,0.012967
496,TIE,TITANIUM METALS CORP.,Materials,0.012195
497,WFR,MEMC ELECTRONIC MATERIALS INC.,Information Technology,0.011765
498,JNS,JANUS CAPITAL GROUP INC,Financials,0.010907
499,MWW,MONSTER WORLDWIDE INC.,Information Technology,0.009038
500,AKS,AK STEEL HOLDING CORP,Materials,0.007026
